job_id,subtime,start_time,finish_time,waiting_time
40213,948952,948952.0,948974.0,0.0
40215,949002,949002.0,949032.0,0.0
40214,948980,948980.0,949035.0,0.0
40216,949099,949099.0,949116.0,0.0
40218,949347,949347.0,949352.0,0.0
40105,937478,948059.0,949426.0,10581.0
40219,949429,949429.0,949439.0,0.0
40220,949476,949476.0,949485.0,0.0
40226,949716,949716.0,949752.0,0.0
40228,949757,949757.0,949784.0,0.0
40224,949621,949621.0,949877.0,0.0
40231,949937,949937.0,949938.0,0.0
40232,950167,950167.0,950195.0,0.0
40234,950407,950407.0,950546.0,0.0
40236,950621,950621.0,950622.0,0.0
40237,950629,950629.0,951004.0,0.0
40229,949896,949896.0,952241.0,0.0
40230,949918,949918.0,952242.0,0.0
40244,951305,954005.0,954026.0,2700.0
40246,951674,954941.0,954962.0,3267.0
40247,951767,954941.0,954988.0,3174.0
40249,951834,954941.0,955030.0,3107.0
40250,952106,954941.0,955149.0,2835.0
40030,927712,940531.0,956148.0,12819.0
40166,943990,956148.0,956270.0,12158.0
40114,938882,949426.0,956293.0,10544.0
40179,944968,956270.0,957451.0,11302.0
40187,945786,957451.0,957517.0,11665.0
40265,955209,957909.0,957952.0,2700.0
40266,955389,958089.0,958099.0,2700.0
40268,955459,958159.0,958208.0,2700.0
40183,945441,956293.0,958482.0,10852.0
40196,946682,958482.0,958539.0,11800.0
40200,947337,958539.0,958603.0,11202.0
40204,947819,958603.0,958658.0,10784.0
40271,955790,958658.0,958694.0,2868.0
40292,958204,958658.0,958700.0,454.0
40251,952126,958658.0,958703.0,6532.0
40261,955065,957765.0,958752.0,2700.0
40298,958819,958819.0,958837.0,0.0
40259,955042,957849.0,958858.0,2807.0
39941,916688,930365.0,958903.0,13677.0
39940,916619,930365.0,958971.0,13746.0
40285,957595,958858.0,959775.0,1263.0
40295,958514,958903.0,959895.0,389.0
40262,955119,958971.0,960666.0,3852.0
40284,957570,960652.0,960673.0,3082.0
40280,957344,960652.0,960680.0,3308.0
40282,957518,960652.0,960689.0,3134.0
40311,960074,960689.0,960693.0,615.0
40308,960039,960673.0,960694.0,634.0
40264,955189,960666.0,960697.0,5477.0
40260,955060,958703.0,961082.0,3643.0
40278,956831,961082.0,961131.0,4251.0
40293,958435,961135.0,961178.0,2700.0
40294,958491,961191.0,961211.0,2700.0
40195,946561,957517.0,961242.0,10956.0
40235,950458,961303.0,961467.0,10845.0
40309,960052,961467.0,961505.0,1415.0
40263,955188,959895.0,961522.0,4707.0
40330,961626,961626.0,961644.0,0.0
40286,957618,960799.0,961694.0,3181.0
40317,960872,961522.0,961716.0,650.0
40315,960767,960767.0,961746.0,0.0
40320,961103,961716.0,961833.0,613.0
40322,961188,961694.0,961975.0,506.0
40325,961370,961975.0,961994.0,605.0
40326,961396,961994.0,962075.0,598.0
40296,958536,961236.0,962209.0,2700.0
40327,961490,962075.0,962297.0,585.0
40299,958912,961242.0,962366.0,2330.0
40331,961646,962297.0,962385.0,651.0
40283,957559,961131.0,962430.0,3572.0
40314,960743,961505.0,962506.0,762.0
40321,961142,961833.0,962536.0,691.0
40332,961749,962536.0,962605.0,787.0
40336,962095,962605.0,962681.0,510.0
40344,962732,962732.0,962747.0,0.0
40337,962183,962681.0,962749.0,498.0
40338,962302,962749.0,962807.0,447.0
40334,961894,961894.0,962820.0,0.0
40301,959324,962366.0,962825.0,3042.0
40339,962367,962807.0,962869.0,440.0
40310,960066,962430.0,962874.0,2364.0
40340,962438,962820.0,962882.0,382.0
40341,962509,962869.0,962942.0,360.0
40343,962627,962882.0,962944.0,255.0
40345,962795,962942.0,963002.0,147.0
40346,962861,962944.0,963013.0,83.0
40349,962962,963013.0,963070.0,51.0
40316,960827,962874.0,963112.0,2047.0
40351,963116,963136.0,963224.0,20.0
40333,961873,962385.0,963330.0,512.0
40359,963502,963502.0,963520.0,0.0
40348,962938,963002.0,963609.0,64.0
40352,963136,963231.0,963638.0,95.0
40354,963231,963609.0,963679.0,378.0
40361,963675,963675.0,963718.0,0.0
40358,963478,963638.0,963766.0,160.0
40362,963731,963731.0,963770.0,0.0
40319,961087,963112.0,963868.0,2025.0
40366,964050,964050.0,964078.0,0.0
40347,962902,963868.0,964512.0,966.0
40364,963866,963866.0,964533.0,0.0
40302,959353,964167.0,964597.0,4814.0
40372,964807,964876.0,964896.0,69.0
40377,965057,965057.0,965132.0,0.0
40367,964085,964085.0,965183.0,0.0
40368,964107,964107.0,965185.0,0.0
40378,965376,965376.0,965442.0,0.0
40379,965388,965442.0,965497.0,54.0
40381,965477,965497.0,965559.0,20.0
40383,965552,965559.0,965616.0,7.0
40384,965583,965616.0,965753.0,33.0
40360,963536,964512.0,965764.0,976.0
40313,960557,962825.0,965767.0,2268.0
40385,965601,965753.0,965813.0,152.0
40386,965665,965813.0,965867.0,148.0
40387,965672,965867.0,965919.0,195.0
40388,965721,965919.0,966013.0,198.0
40391,965840,966013.0,966115.0,173.0
40392,965933,966115.0,966186.0,182.0
40393,965945,966186.0,966276.0,241.0
40397,966050,966276.0,966356.0,226.0
40398,966107,966356.0,966414.0,249.0
40399,966146,966414.0,966422.0,268.0
40400,966174,966422.0,966428.0,248.0
40363,963835,965764.0,966460.0,1929.0
40401,966194,966428.0,966482.0,234.0
40382,965548,966460.0,966633.0,912.0
40404,966491,966491.0,967144.0,0.0
40419,967743,967743.0,967763.0,0.0
40390,965830,965830.0,968021.0,0.0
40417,967713,968021.0,968075.0,308.0
40374,964876,965767.0,968629.0,891.0
40389,965748,966633.0,968906.0,885.0
40420,967874,968906.0,968968.0,1032.0
40411,967013,968906.0,969012.0,1893.0
40422,968050,968906.0,969022.0,856.0
40396,966015,968976.0,969042.0,2961.0
40415,967228,968906.0,969212.0,1678.0
40403,966451,968629.0,969319.0,2178.0
40435,969330,969330.0,969351.0,0.0
40433,968977,969212.0,969402.0,235.0
40427,968378,969212.0,969567.0,834.0
40409,966932,969844.0,969907.0,2912.0
40269,955507,960697.0,970872.0,5190.0
40408,966724,969844.0,970928.0,3120.0
40407,966699,969844.0,970951.0,3145.0
40439,970597,970872.0,971419.0,275.0
40445,971240,971419.0,971426.0,179.0
40443,971049,971419.0,971436.0,370.0
40441,970732,971419.0,971439.0,687.0
40444,971086,971419.0,971459.0,333.0
40270,955569,961452.0,971563.0,5883.0
40440,970628,971419.0,971935.0,791.0
40426,968236,969319.0,972130.0,1083.0
40455,971962,972130.0,972617.0,168.0
40454,971930,972130.0,972648.0,200.0
40457,972459,972648.0,972654.0,189.0
40458,972471,972654.0,972934.0,183.0
40466,973157,973157.0,973383.0,0.0
40468,973469,973469.0,973486.0,0.0
40467,973426,973426.0,973605.0,0.0
40470,973862,973862.0,974159.0,0.0
40471,973886,973886.0,974160.0,0.0
40472,974198,974198.0,974221.0,0.0
40476,974317,974317.0,974442.0,0.0
40446,971314,971563.0,974444.0,249.0
40475,974275,974275.0,974444.0,0.0
40478,974362,974444.0,974465.0,82.0
40450,971509,974451.0,975511.0,2942.0
40451,971531,974502.0,975543.0,2971.0
40459,972506,975317.0,975563.0,2811.0
40491,976141,976141.0,976161.0,0.0
40494,976608,976608.0,976626.0,0.0
40489,975634,975634.0,976693.0,0.0
40490,975655,976141.0,977181.0,486.0
40477,974352,974444.0,977340.0,92.0
40486,975223,978211.0,978230.0,2988.0
40488,975452,978211.0,978234.0,2759.0
40487,975226,978211.0,978241.0,2985.0
40485,975178,978334.0,978931.0,3156.0
40497,979500,979500.0,979514.0,0.0
40424,968128,968128.0,979627.0,0.0
40495,977251,979951.0,979968.0,2700.0
40484,975131,979544.0,980186.0,4413.0
40499,979721,980186.0,980424.0,465.0
40423,968051,969042.0,980618.0,991.0
40505,979988,980424.0,981019.0,436.0
40506,980064,980618.0,981138.0,554.0
40504,979903,979988.0,982065.0,85.0
40519,982092,982092.0,982144.0,0.0
40512,980676,981019.0,982504.0,343.0
40501,979802,982502.0,982545.0,2700.0
40502,979857,982581.0,982600.0,2724.0
40500,979785,982502.0,982678.0,2717.0
40492,976440,977340.0,983039.0,900.0
40503,979881,982581.0,984678.0,2700.0
40518,982070,984770.0,984850.0,2700.0
40510,980611,983334.0,984895.0,2723.0
40493,976466,980040.0,985713.0,3574.0
40521,982148,986119.0,996018.0,3971.0
40537,990666,996018.0,996027.0,5352.0
40522,982195,990813.0,996546.0,8618.0
40524,987965,996018.0,997996.0,8053.0
40523,987941,996018.0,998017.0,8077.0
40527,988257,996018.0,999816.0,7761.0
40526,988203,996018.0,999867.0,7815.0
40545,992059,1004967.0,1005073.0,12908.0
40552,992417,1005073.0,1014668.0,12656.0
40550,992354,1005073.0,1014726.0,12719.0
40546,992171,1005073.0,1014908.0,12902.0
40624,1002023,1014908.0,1024735.0,12885.0
40630,1014484,1024735.0,1024765.0,10251.0
40648,1016966,1024735.0,1024765.0,7769.0
40665,1022962,1024735.0,1024792.0,1773.0
40666,1023228,1024765.0,1024839.0,1537.0
40667,1023320,1024792.0,1024875.0,1472.0
40669,1024876,1024876.0,1024892.0,0.0
40668,1024858,1024858.0,1025049.0,0.0
40670,1025042,1025042.0,1025104.0,0.0
40671,1025142,1025142.0,1025214.0,0.0
40672,1025339,1025339.0,1025368.0,0.0
40638,1016070,1024735.0,1025605.0,8665.0
40674,1025800,1025800.0,1025819.0,0.0
40692,1027669,1030468.0,1030510.0,2799.0
40707,1029735,1030510.0,1030514.0,775.0
40708,1029967,1030510.0,1030515.0,543.0
40689,1027550,1030468.0,1030520.0,2918.0
40710,1030008,1030510.0,1030526.0,502.0
40706,1029668,1030510.0,1030531.0,842.0
40711,1030011,1030514.0,1030535.0,503.0
40716,1030440,1030526.0,1030535.0,86.0
40712,1030041,1030515.0,1030537.0,474.0
40720,1030645,1030645.0,1030689.0,0.0
40722,1030796,1030796.0,1030822.0,0.0
40723,1030919,1030919.0,1030966.0,0.0
40694,1028367,1031067.0,1031121.0,2700.0
40714,1030205,1030520.0,1031195.0,315.0
40726,1031095,1031195.0,1031224.0,100.0
40731,1031526,1031526.0,1031542.0,0.0
40732,1031563,1031563.0,1031582.0,0.0
40699,1028988,1031688.0,1031712.0,2700.0
40724,1030930,1031121.0,1031757.0,191.0
40734,1031755,1031757.0,1031793.0,2.0
40702,1029137,1031837.0,1031858.0,2700.0
40736,1031867,1031867.0,1031893.0,0.0
40737,1031901,1031901.0,1031927.0,0.0
40703,1029202,1031902.0,1031928.0,2700.0
40704,1029222,1031922.0,1031943.0,2700.0
40738,1031972,1031972.0,1032010.0,0.0
40739,1032026,1032026.0,1032064.0,0.0
40733,1031624,1031624.0,1032277.0,0.0
40747,1032696,1032696.0,1032713.0,0.0
40746,1032661,1032661.0,1032749.0,0.0
40748,1032746,1032746.0,1032787.0,0.0
40750,1033091,1033091.0,1033097.0,0.0
40744,1032499,1032499.0,1033136.0,0.0
40751,1033575,1033575.0,1033594.0,0.0
40754,1033724,1033724.0,1033767.0,0.0
40755,1033827,1033827.0,1033878.0,0.0
40752,1033580,1033580.0,1033926.0,0.0
40757,1034151,1034151.0,1034204.0,0.0
40760,1034217,1034217.0,1034244.0,0.0
40759,1034213,1034213.0,1034265.0,0.0
40756,1033977,1033977.0,1034339.0,0.0
40767,1034485,1034485.0,1034505.0,0.0
40769,1034586,1034586.0,1034590.0,0.0
40768,1034576,1034586.0,1034607.0,10.0
40771,1034808,1034808.0,1034815.0,0.0
40770,1034618,1034808.0,1035120.0,190.0
40772,1034966,1035144.0,1035147.0,178.0
40766,1034479,1034485.0,1036158.0,6.0
40775,1035267,1037967.0,1037992.0,2700.0
40776,1035276,1038208.0,1038226.0,2932.0
40774,1035144,1037967.0,1038310.0,2823.0
40788,1036311,1038310.0,1038351.0,1999.0
40819,1038351,1038351.0,1038368.0,0.0
40789,1036390,1038351.0,1038396.0,1961.0
40790,1036508,1038396.0,1038458.0,1888.0
40791,1036519,1038458.0,1038545.0,1939.0
40821,1038535,1038535.0,1038557.0,0.0
40801,1037242,1038545.0,1038590.0,1303.0
40804,1037412,1038590.0,1038649.0,1178.0
40811,1037718,1038649.0,1038711.0,931.0
40780,1035862,1038858.0,1038867.0,2996.0
40787,1036272,1036272.0,1038904.0,0.0
40823,1038698,1038711.0,1038904.0,13.0
40793,1036734,1038904.0,1038972.0,2170.0
40784,1036118,1038858.0,1039006.0,2740.0
40802,1037281,1038972.0,1039031.0,1691.0
40826,1039027,1039027.0,1039057.0,0.0
40827,1039038,1039057.0,1039080.0,19.0
40803,1037391,1039031.0,1039097.0,1640.0
40805,1037510,1039097.0,1039152.0,1587.0
40808,1037652,1039152.0,1039224.0,1500.0
40810,1037715,1039224.0,1039296.0,1509.0
40828,1039046,1039080.0,1039298.0,34.0
40836,1039425,1039425.0,1039464.0,0.0
40839,1039571,1039571.0,1039614.0,0.0
40676,1026026,1030468.0,1039706.0,4442.0
40842,1039851,1039851.0,1039878.0,0.0
40843,1040003,1040003.0,1040051.0,0.0
40798,1037101,1040692.0,1040698.0,3591.0
40814,1037966,1040692.0,1040698.0,2726.0
40795,1036928,1040692.0,1040708.0,3764.0
40797,1037079,1040692.0,1040733.0,3613.0
40849,1040616,1040698.0,1040743.0,82.0
40815,1038007,1040926.0,1041068.0,2919.0
40860,1041343,1041343.0,1041369.0,0.0
40764,1034393,1039706.0,1041470.0,5313.0
40847,1040398,1040398.0,1042602.0,0.0
40848,1040427,1040427.0,1042607.0,0.0
40653,1019485,1024735.0,1042687.0,5250.0
40822,1038583,1042687.0,1042759.0,4104.0
40870,1042933,1042933.0,1042940.0,0.0
40777,1035508,1041470.0,1043037.0,5962.0
40873,1043018,1043018.0,1043060.0,0.0
40872,1043013,1043013.0,1043071.0,0.0
40874,1043049,1043049.0,1043125.0,0.0
40875,1043093,1043093.0,1043138.0,0.0
40879,1043351,1043351.0,1043435.0,0.0
40884,1043527,1043527.0,1043558.0,0.0
40830,1039226,1042759.0,1043665.0,3533.0
40885,1043602,1043602.0,1043713.0,0.0
40652,1019461,1027435.0,1045407.0,7974.0
40891,1044466,1045407.0,1045416.0,941.0
40785,1036178,1043037.0,1045462.0,6859.0
40796,1037006,1045407.0,1045559.0,8401.0
40820,1038391,1039296.0,1045727.0,905.0
40832,1039284,1045559.0,1045773.0,6275.0
40850,1040635,1045773.0,1045810.0,5138.0
40898,1044849,1045416.0,1045910.0,567.0
40846,1040395,1045727.0,1045932.0,5332.0
40900,1044921,1045910.0,1045936.0,989.0
40852,1040713,1045810.0,1045940.0,5097.0
40902,1045067,1045936.0,1045943.0,869.0
40905,1045295,1045943.0,1045978.0,648.0
40853,1041000,1045932.0,1045980.0,4932.0
40907,1045379,1045978.0,1045986.0,599.0
40909,1045422,1045986.0,1046060.0,564.0
40855,1041061,1045940.0,1046066.0,4879.0
40878,1043230,1045930.0,1046077.0,2700.0
40887,1043933,1046066.0,1046116.0,2133.0
40920,1046138,1046138.0,1046142.0,0.0
40917,1045948,1046060.0,1046159.0,112.0
40888,1044005,1046116.0,1046176.0,2111.0
40881,1043404,1046104.0,1046178.0,2700.0
40858,1041242,1045980.0,1046196.0,4738.0
40899,1044870,1046066.0,1046208.0,1196.0
40893,1044496,1046196.0,1046258.0,1700.0
40921,1046176,1046176.0,1046342.0,0.0
40894,1044597,1046258.0,1046343.0,1661.0
40890,1044157,1046176.0,1046364.0,2019.0
40627,1002374,1017368.0,1046408.0,14994.0
40895,1044688,1046364.0,1046427.0,1676.0
40918,1046051,1046208.0,1046507.0,157.0
40626,1002309,1017426.0,1046530.0,15117.0
40886,1043718,1046530.0,1046598.0,2812.0
40927,1046546,1046546.0,1046617.0,0.0
40911,1045650,1046598.0,1046636.0,948.0
40794,1036854,1046570.0,1046642.0,9716.0
40816,1038198,1046530.0,1046649.0,8332.0
40865,1042511,1046507.0,1047421.0,3996.0
40889,1044075,1047421.0,1047499.0,3346.0
40799,1037162,1045462.0,1047654.0,8300.0
40825,1038909,1047654.0,1047774.0,8745.0
40833,1039329,1047774.0,1047899.0,8445.0
40880,1043397,1045559.0,1047933.0,2162.0
40933,1046957,1047933.0,1047941.0,976.0
40937,1047295,1047941.0,1047993.0,646.0
40935,1046992,1047933.0,1048021.0,941.0
40882,1043429,1046129.0,1048474.0,2700.0
40835,1039370,1047899.0,1049867.0,8529.0
40877,1043220,1045462.0,1050039.0,2242.0
40941,1047549,1048021.0,1050152.0,472.0
40964,1050262,1050262.0,1050298.0,0.0
40965,1050370,1050370.0,1050407.0,0.0
40908,1045413,1047499.0,1050482.0,2086.0
40966,1050537,1050537.0,1050584.0,0.0
40967,1050594,1050594.0,1050612.0,0.0
40932,1046753,1050633.0,1050645.0,3880.0
40929,1046669,1050633.0,1050661.0,3964.0
40968,1050617,1050617.0,1050663.0,0.0
40931,1046751,1050633.0,1050684.0,3882.0
40942,1047837,1050693.0,1050726.0,2856.0
40922,1046235,1050684.0,1050756.0,4449.0
40939,1047427,1050693.0,1050758.0,3266.0
40971,1050743,1050743.0,1050785.0,0.0
40975,1051241,1051241.0,1051281.0,0.0
40976,1051325,1051325.0,1051419.0,0.0
40977,1051462,1051462.0,1051606.0,0.0
40980,1051654,1051654.0,1051701.0,0.0
40861,1041375,1049867.0,1051891.0,8492.0
40984,1051936,1051936.0,1051974.0,0.0
40840,1039751,1051749.0,1052129.0,11998.0
40934,1046969,1052739.0,1052848.0,5770.0
40992,1052869,1052869.0,1052965.0,0.0
40924,1046491,1050756.0,1053006.0,4265.0
40818,1038343,1046649.0,1053126.0,8306.0
40903,1045106,1053126.0,1053220.0,8020.0
40926,1046495,1053220.0,1053340.0,6725.0
40904,1045263,1053220.0,1053363.0,7957.0
40938,1047416,1053340.0,1053433.0,5924.0
40943,1047866,1053433.0,1053511.0,5567.0
40913,1045743,1053182.0,1053536.0,7439.0
40883,1043437,1052129.0,1053604.0,8692.0
40912,1045708,1053604.0,1053645.0,7896.0
40972,1050914,1053614.0,1053652.0,2700.0
40995,1053156,1053652.0,1053674.0,496.0
40914,1045768,1053645.0,1053677.0,7877.0
40915,1045844,1053677.0,1053726.0,7833.0
40973,1051040,1053740.0,1053779.0,2700.0
40954,1048385,1050152.0,1053794.0,1767.0
40993,1052890,1053779.0,1053855.0,889.0
40940,1047528,1052739.0,1054888.0,5211.0
40916,1045897,1053726.0,1055664.0,7829.0
40944,1048033,1055664.0,1055708.0,7631.0
40958,1048856,1053536.0,1055795.0,4680.0
40989,1052674,1055795.0,1055826.0,3121.0
40990,1052709,1055826.0,1055863.0,3117.0
40987,1052128,1053794.0,1056308.0,1666.0
40906,1045363,1053363.0,1056395.0,8000.0
40947,1048099,1056395.0,1056399.0,8296.0
41000,1053334,1053855.0,1056406.0,521.0
40950,1048200,1056399.0,1056471.0,8199.0
40876,1043154,1051891.0,1056533.0,8737.0
40955,1048546,1056533.0,1056570.0,7987.0
41006,1054869,1055863.0,1057140.0,994.0
40946,1048055,1055708.0,1058186.0,7653.0
41010,1056304,1056308.0,1058366.0,4.0
41011,1056326,1056406.0,1058445.0,80.0
41015,1058783,1058783.0,1058792.0,0.0
41016,1059019,1059019.0,1059024.0,0.0
40985,1052046,1053220.0,1059572.0,1174.0
41019,1059896,1059896.0,1059949.0,0.0
41020,1059981,1059981.0,1060015.0,0.0
41022,1060064,1060064.0,1060107.0,0.0
40999,1053308,1057588.0,1060161.0,4280.0
41023,1060134,1060134.0,1060172.0,0.0
40952,1048313,1056471.0,1060185.0,8158.0
40969,1050687,1058186.0,1060652.0,7499.0
41003,1054147,1060652.0,1061102.0,6505.0
41012,1058411,1061111.0,1061133.0,2700.0
41009,1056214,1056214.0,1061239.0,0.0
41013,1058427,1061127.0,1061453.0,2700.0
41028,1061626,1061626.0,1061645.0,0.0
41004,1054627,1061102.0,1062450.0,6475.0
40986,1052053,1060185.0,1062773.0,8132.0
41017,1059077,1062272.0,1062993.0,3195.0
41005,1054804,1062450.0,1063792.0,7646.0
41027,1061558,1064258.0,1064486.0,2700.0
41025,1061387,1064087.0,1064914.0,2700.0
41007,1056018,1062773.0,1065161.0,6755.0
41014,1058626,1065161.0,1065900.0,6535.0
40957,1048795,1053511.0,1066017.0,4716.0
41018,1059390,1065900.0,1066546.0,6510.0
41008,1056151,1063792.0,1068880.0,7641.0
40956,1048754,1056570.0,1069116.0,7816.0
41026,1061532,1069116.0,1069368.0,7584.0
41030,1062294,1062993.0,1069535.0,699.0
41024,1061327,1068880.0,1069766.0,7553.0
41031,1062512,1069766.0,1070136.0,7254.0
41034,1068539,1072235.0,1072276.0,3696.0
41021,1060063,1066546.0,1075013.0,6483.0
41029,1062222,1069368.0,1075682.0,7146.0
41033,1062920,1067186.0,1076779.0,4266.0
41032,1062896,1070136.0,1079753.0,7240.0
41037,1072573,1079753.0,1087333.0,7180.0
41036,1072544,1081879.0,1089488.0,9335.0
41042,1080707,1089488.0,1089493.0,8781.0
41087,1086546,1089488.0,1089497.0,2942.0
41041,1080492,1089488.0,1089498.0,8996.0
41035,1068541,1080782.0,1091717.0,12241.0
41039,1079754,1089488.0,1096297.0,9734.0
41038,1079691,1090033.0,1096902.0,10342.0
41088,1086575,1091717.0,1102656.0,5142.0
41250,1101582,1102656.0,1102947.0,1074.0
41259,1102032,1102656.0,1103110.0,624.0
41249,1101506,1104206.0,1104275.0,2700.0
41301,1104211,1108210.0,1108257.0,3999.0
41305,1104325,1108257.0,1108442.0,3932.0
41325,1105390,1108442.0,1108498.0,3052.0
41328,1105555,1108442.0,1108504.0,2887.0
41321,1105294,1108442.0,1108512.0,3148.0
41330,1105627,1108442.0,1108512.0,2815.0
41341,1105864,1108504.0,1108577.0,2640.0
41337,1105758,1108498.0,1108579.0,2740.0
41345,1106049,1108577.0,1108649.0,2528.0
41348,1106148,1108579.0,1108652.0,2431.0
41351,1106303,1108649.0,1108661.0,2346.0
41352,1106413,1108652.0,1108687.0,2239.0
41354,1106511,1108661.0,1108721.0,2150.0
41371,1108017,1108721.0,1108785.0,704.0
41374,1108492,1108785.0,1108805.0,293.0
41375,1108527,1108805.0,1109156.0,278.0
41355,1106572,1108687.0,1109348.0,2115.0
41318,1105152,1110957.0,1111049.0,5805.0
41340,1105855,1111198.0,1111222.0,5343.0
41365,1107372,1109348.0,1111294.0,1976.0
41361,1107268,1111387.0,1111391.0,4119.0
41384,1109491,1111294.0,1111430.0,1803.0
41392,1110410,1111430.0,1111462.0,1020.0
41395,1110496,1111462.0,1111652.0,966.0
41405,1111945,1111945.0,1112008.0,0.0
41400,1111112,1111652.0,1112118.0,540.0
41410,1112231,1112231.0,1112493.0,0.0
41411,1112252,1112252.0,1112554.0,0.0
41415,1112796,1112796.0,1113045.0,0.0
41414,1112738,1112738.0,1113050.0,0.0
41421,1113228,1113228.0,1113250.0,0.0
41422,1113295,1113295.0,1113310.0,0.0
41425,1113389,1113389.0,1113485.0,0.0
41366,1107412,1112048.0,1113956.0,4636.0
41423,1113311,1113311.0,1114060.0,0.0
41428,1113568,1114060.0,1114391.0,492.0
41438,1114304,1114391.0,1114397.0,87.0
41434,1114133,1114391.0,1114410.0,258.0
41433,1114047,1114391.0,1114468.0,344.0
41432,1113909,1114391.0,1114585.0,482.0
41342,1105881,1108512.0,1115746.0,2631.0
41436,1114220,1115746.0,1115775.0,1526.0
41444,1115466,1115746.0,1115775.0,280.0
41446,1115636,1115775.0,1115794.0,139.0
41445,1115544,1115775.0,1115903.0,231.0
41431,1113801,1116609.0,1116774.0,2808.0
41435,1114155,1114585.0,1117581.0,430.0
41454,1116915,1117581.0,1117606.0,666.0
41456,1117095,1117606.0,1117932.0,511.0
41092,1086930,1089488.0,1119267.0,2558.0
41477,1119083,1119267.0,1119280.0,184.0
41479,1119132,1119267.0,1119460.0,135.0
41460,1117319,1117932.0,1119666.0,613.0
41472,1118411,1119666.0,1119790.0,1255.0
41473,1118565,1119790.0,1119843.0,1225.0
41488,1119689,1119790.0,1119846.0,101.0
41476,1118976,1119790.0,1119856.0,814.0
41455,1116944,1119795.0,1119867.0,2851.0
41457,1117184,1119884.0,1119928.0,2700.0
41491,1119901,1119901.0,1119938.0,0.0
41484,1119391,1119790.0,1120013.0,399.0
41459,1117298,1119998.0,1120018.0,2700.0
41489,1119696,1119938.0,1120226.0,242.0
41490,1119769,1120226.0,1120287.0,457.0
41492,1119906,1120287.0,1120337.0,381.0
41493,1120009,1120337.0,1120395.0,328.0
41496,1120238,1120395.0,1120477.0,157.0
41497,1120494,1120494.0,1120580.0,0.0
41478,1119098,1119867.0,1120622.0,769.0
41499,1120615,1120615.0,1120673.0,0.0
41482,1119354,1120622.0,1120760.0,1268.0
41467,1118148,1120875.0,1120893.0,2727.0
41466,1118067,1120875.0,1120928.0,2808.0
41500,1120813,1120891.0,1120954.0,78.0
41487,1119559,1120760.0,1121311.0,1201.0
41508,1121194,1121194.0,1121336.0,0.0
41501,1120891,1121170.0,1121616.0,279.0
41510,1121503,1121616.0,1121806.0,113.0
41469,1118286,1121874.0,1121937.0,3588.0
41512,1121706,1121806.0,1122089.0,100.0
41474,1118831,1121967.0,1122097.0,3136.0
41517,1122218,1122218.0,1122383.0,0.0
41522,1122625,1122625.0,1122665.0,0.0
41524,1122891,1122891.0,1122931.0,0.0
41525,1123047,1123047.0,1123106.0,0.0
41527,1123420,1123420.0,1123443.0,0.0
41529,1123464,1123464.0,1123471.0,0.0
41528,1123455,1123455.0,1123475.0,0.0
41530,1123479,1123479.0,1123500.0,0.0
41531,1123507,1123507.0,1123582.0,0.0
41532,1123560,1123582.0,1123606.0,22.0
41533,1123615,1123615.0,1123658.0,0.0
41535,1123863,1123863.0,1123957.0,0.0
41536,1123940,1123957.0,1123998.0,17.0
41537,1123996,1123998.0,1124060.0,2.0
41539,1124098,1124098.0,1124267.0,0.0
41091,1086862,1096902.0,1126750.0,10040.0
41507,1121170,1126750.0,1126915.0,5580.0
41509,1121405,1126915.0,1127255.0,5510.0
41513,1121756,1127255.0,1127266.0,5499.0
41470,1118302,1121874.0,1127656.0,3572.0
41468,1118215,1121874.0,1127743.0,3659.0
41494,1120025,1121311.0,1128534.0,1286.0
41566,1127894,1128534.0,1128560.0,640.0
41559,1127250,1128534.0,1128590.0,1284.0
41558,1127211,1127656.0,1128737.0,445.0
41569,1128873,1128873.0,1128894.0,0.0
41515,1121821,1121821.0,1129084.0,0.0
41542,1124189,1124189.0,1129084.0,0.0
41571,1129076,1129076.0,1129084.0,0.0
41545,1124433,1128534.0,1129232.0,4101.0
41562,1127375,1129084.0,1130175.0,1709.0
41557,1127063,1130356.0,1130378.0,3293.0
41575,1129864,1130378.0,1130401.0,514.0
41568,1128506,1130175.0,1130753.0,1669.0
41555,1126732,1130356.0,1130802.0,3624.0
41577,1129907,1130802.0,1130838.0,895.0
41548,1125648,1130356.0,1130864.0,4708.0
41581,1130173,1130864.0,1130885.0,691.0
41579,1130041,1130838.0,1130955.0,797.0
41583,1130244,1130955.0,1130984.0,711.0
41582,1130226,1130885.0,1131061.0,659.0
41584,1130247,1130984.0,1131061.0,737.0
41549,1125656,1130356.0,1131385.0,4700.0
41588,1130903,1131385.0,1131460.0,482.0
41574,1129854,1131061.0,1131493.0,1207.0
41593,1131566,1131566.0,1131588.0,0.0
41541,1124118,1127743.0,1132709.0,3625.0
41573,1129789,1132709.0,1133206.0,2920.0
41514,1121791,1127266.0,1134559.0,5475.0
41576,1129885,1130401.0,1135542.0,516.0
41578,1129910,1133206.0,1135663.0,3296.0
41572,1129766,1130753.0,1136012.0,987.0
41597,1132446,1135663.0,1136439.0,3217.0
41609,1135066,1136439.0,1137034.0,1373.0
41624,1137016,1137034.0,1137051.0,18.0
41625,1137050,1137050.0,1137149.0,0.0
41595,1132369,1137259.0,1137278.0,4890.0
41607,1134731,1138242.0,1138264.0,3511.0
41608,1135009,1138242.0,1138267.0,3233.0
41605,1134260,1138242.0,1138356.0,3982.0
